8451979766,163897
7361385798,318071
3025827171,975625
4669608727,806572
2762424268,997324
6730152077,795884
7238702063,758712
0257063057,935659
3051833028,672535
2831892639,083332
9144825112,506100
9877686339,188595
3736290554,794711
6515133143,058189
3079588873,953470
6357129849,656200
3561098401,985603
3379186949,970727
6264350034,182306
7627376911,229626
6150040082,253675
9693774077,373152
4087275523,469322
3726650648,685428
0191231826,668033
9555418209,736152
4800835451,974826
1198471258,539548
9152296815,586460
8696958990,592437
1712209489,562746
5394912238,413124
5318575503,460951
0956710931,810696
6489988417,616973
9081027903,032845
9355978395,946835
7290351163,145710
3836831436,843175
3155262605,263178
4857027261,335300
8598391843,930614
0154731524,721608
3881352408,950061
3699430275,464010
7790287363,753375
2496228305,652823
4442603291,202252
5931480161,676816
6972923581,660011
0132124863,396499
3842532518,754828
6244964804,948163
1511408240,106639
1091379147,442416
0464931090,907838
4104654349,318522
1786272020,329230
7353940545,429263
1216372644,396306
7918398775,861022
7669403123,128023
2599083030,953702
8722585643,838646
7633379137,381123
9418324206,840706
2149355656,068892
6924934534,793067
7448314408,656378
9428935207,162457
0035152701,443424
3010646899,521182
9857034005,226510
8201670540,108336
6721663358,231603
0103709963,648567
2119608738,128556
9122953927,173564
6661264404,609739
0518786000,694692
0601604396,866593
8889008542,195873
3869594056,325365
7219439677,229626
5085295134,076466
8817089029,325817
4177665661,713978
2350672109,493264
3154864813,391091
5863892772,737762
7713772928,321714
4597071354,126643
8334153209,493105
2960470101,734202
0664424053,288232
5359855919,565546
6261985511,861365
2662308979,117161
5130921885,850100
0807308468,282494
5883772867,913839
3372897723,451337
2139753126,046619
1055313162,443358
2170817117,726764
5085724046,781592
1312310559,575337
6541669175,891427
9918218206,768859
0264565431,410984
9460966188,305493
3501608448,573386
1047597035,144009
7818728242,906102
5352472242,307901
1547243564,928856
7636003970,628332
9351624018,179338
5731367069,209597
9506005416,578257
4564715330,728558
1647327586,321447
0245296393,053532
3624212275,733455
5898802704,691319
7299237402,238035
4505223710,055344
8062245430,146156
7827680443,460798
4325744313,382922
3168002145,138684
4718385237,631637
6547594623,725235
6049473464,315850
9066226399,532062
8851476123,172270
7762316806,215562
0739837864,045415
0093184184,614653
2195809394,086944
1794555850,379700
1439647991,068018
0375504432,807192
6291242339,975382
5564672123,305639
8453299365,995291
9968210423,784215
9376715760,839990
6310429959,441307
1177861049,580956
4832518865,189730
9248075816,045259
8447854268,697391
0611913926,513717
2098742493,334584
6946140247,191010
7785879832,633321
7176836622,457528
8103950456,730779
7216757424,056443
7663654111,696787
0465614458,504556
8528065907,723339
1820812898,492673
1274278002,644515
7155927680,128928
7951693024,337773
9895651214,268233
0189569094,689250
3446029574,841054
1741632209,132987
0400810423,416131
1435497006,792198
5865272980,068892
2366786388,509195
6891466732,024078
7406410457,553468
1735952328,181905
2089267508,526951
8591142227,990640
3933478537,950500
8620117418,410109
4801082488,833964
5861006843,877434
8464066565,409953
1672461886,147445
7272977497,548083
3791218022,161372
2156592321,727268
8549980488,645116
0610697974,090081
0718969171,155744
1826497545,539989
4738969659,098183
0320856669,405377
1186360940,574054
8745126148,197902
2804704419,396239
3034506545,276790
8382412953,223460
2706185633,542418
2225548117,710658
5028917426,970733
8492692994,455119
1455697161,568836
3271729918,202026
8777736516,820630
2225810093,681431
5393206695,385786
2487344224,731513
2469780858,875098
0043091636,663236
8248851981,033018
1590989770,474619
2903211785,039523
4530082854,225243
0607512452,282344
5855200984,825137
8681487092,013455
9345916570,221763
8445985601,572759
1645670306,985662
0088591826,975121
1488284089,920918
4213151959,605082
4196482771,117889
6238587102,161690
2806370261,974497
9038307288,339646
9049751888,734718
4031362749,955276
9702480007,103224
6641498276,019789
6326316029,115819
6306253639,007272
0548847271,952729
2597055066,792198
7170237905,653244
1020406919,330636
3558251005,785287
4813982114,852467
6984807956,377218
7787051249,309420
5928461786,003724
3702624448,909378
9232906015,336844
1650213818,444913
2658712668,774950
2392810721,471149
8143045696,816633
1420479056,707851
7111546970,501336
1573001172,531261
1684767292,629074
9309437503,412900
6463137033,280343
9233077098,507226
6304916316,670581
6163867741,326717
5493083834,567789
6843414260,072889
3561496891,242703
3208058736,030257
1475536655,434977
6034851596,692993
6144627845,136592
5033593020,107606
6185342699,191790
9197625422,908769
6604693259,351581
3480981288,162016
0830640473,392961
6239449736,399350
2699155384,980647
1969862842,196253
8382256423,365491
6390303762,326668
6696370860,249570
7463606721,997802
3711273149,233740
6840620340,151915
1234573214,515036
2710177992,613871
0376306617,351157
2968995791,614812
7156968844,213374
2464442805,182345
4521855157,486124
9197645103,742850
0431595112,360385
7299452586,985603
7764444734,871479
3671309052,277375
7721801975,258951
5559842715,027723
9103295102,896017
2748602528,096555
8627893187,388106
1588034507,675808
4481506626,344365
0905951186,983840
5689950528,639920
1975803983,834691
0635411211,249459
3837411044,406537
5086389848,176642
4650411116,414413
0917643835,336372
5822849529,343059
2332195538,011497
3669466956,866685
4349810619,787285
2742053443,977225
8927631646,823025
4066682339,548514
6833908219,146366
6150512232,769445
4890303956,561050
4105950179,894854
3771815874,372783
0818030881,265754
3841785006,896151
2755231212,624980
0625013423,340605
3976312282,028969
8395139859,262765
7373461296,668200
7237269586,945002
7385671679,100693
3694618766,794447
9613776701,270649
2728352135,885895
2254133586,161295
5034374793,427464
6111341438,542866
9495529835,931333
5531521025,245821
0111264464,361570
1994042196,772564
4825885750,339899
6186074365,566946
4371827342,120044
0569312778,202893
7343426498,325850
7229057742,415671
5843598803,660011
7723103798,036975
3795536581,217362
6890010444,815584
6344077811,787324
0174528532,135347
4602149069,364154
8829366243,882545
3245697033,570748
5280824758,705513
5626219323,201403
2568378076,869992
0051418547,511508
3533907603,724722
9197461525,953210
7102839039,476810
7404156171,575337
1504156414,033605
6017099755,329615
2796397219,868512
6132335572,734510
3691226557,994394
3725264035,275413
9634692843,632777
1088823885,174717
5651537631,549805
9888927731,933237
2233258456,523692
6070326929,875454
3119792504,282603
3552401308,789095
1430011106,982685
6733527593,690591
8599778503,879787
9758175180,544656
2326316043,664349
4285777511,503307
2546605282,524574
4513213817,368927
1874087030,259791
1805336010,935504
9782418409,627774
4618412780,802353
9502289325,104125
2132784795,509022
7921164108,610044
7181044171,022472
2465259418,228595
6843088874,379306
7967798267,908802
5805095115,913279
1832674892,405726
6582149137,453151
6244543770,880777
8752604963,353925
0356384420,248133
6715619624,478427
9295421675,176642
2390110753,149616
4321454260,924563
3199662746,843044
4105588123,716486
1361502337,810142
9912331216,261675
1790913851,587463
0442025675,183324
7848589491,865818
3542523146,581134
8862745859,782055
4210264181,910441
3658018434,619553
1319390185,548083
2365587012,595244
4870453240,578597
6650696907,743884
4364142189,079312
7383655519,337561
0230288797,689988
8710556605,664452
4666240159,115680
5722918455,470565
4308326133,857463
0978009071,058189
0818199511,389410
1774658876,020538
7808692645,766956
8235066732,988959
0456759433,350231
8200371105,683052
0401451197,908802
3256325017,607714
5568217128,854309
8106285474,071201
8180686685,628745
1718642330,640068
9420854676,336335
2921515953,753970
2630475305,863856
5213811687,033711
0225278094,471794
3535555727,476399
8238125823,039925
3981938329,251772
3524871166,858396
5617413080,930521
7389188568,554771
3537067657,139087
4705950204,970563
5393023456,914150
0661560892,639272
8228988352,730490
6648500437,164119
7645343554,736010
1812567257,278556
8298724715,192817
2654575212,629636
9278034381,769283
8183693111,784147
7759861836,145339
8706543889,318277
7280465598,820311
8347206456,844937
1445008959,769485
7112022977,636704
8634612299,871621
1827426502,429109
5896484929,940500
0518061510,020993
8999562223,471083
8963163471,431979
5386564027,073457
2179129605,981650
9746036975,611347
2502315299,080495
9628976435,228224
3044692245,128277
5991360415,264111
7332898715,954357
4514257887,007070
7208297079,478635
4451396318,737980
1721746382,067968
8518885831,095717
6986628189,346636
0776828194,372099
0642772184,731078
1172649865,859592
9380469485,829289
9900983374,393564
8627296063,822661
6253399349,542427
8109938717,478909
9759112829,560780
0964615776,802129
8944349656,739148
3032628763,854496
7678988931,683230
0794583434,061469
7377141365,507153
6998467548,142967
4360028212,840551
5526461860,949951
9093754644,693428
1025495094,902089
1051238796,019029
7044835956,235207
7038444639,074686
9182244949,719840
6219502928,889286
3736224906,635825
4676277880,076790
9828445259,554046
1305478296,173516
0928018261,528495
9136231056,200738
7383124545,769216
9753816600,911610
8502888387,556437
0440967585,915128
2433078566,609947
3121321197,677138
6807079530,040960
0336461915,109809
2337530457,954585
9252992182,971502
3033066117,539878
9297982787,035559
7197315736,957445
1839609157,398017
5190286895,248477
4073649174,448571
1090991702,792198
6778760683,250365
0621315563,906496
8359442426,826128
2738818878,319416
1440591156,968944
7588637767,705362
2380331922,859470
3089001340,864180
9060680501,688681
6788940072,041131
3624399442,202252
1087591040,953578
5853990159,957520
5984843370,022150
9857520124,504881
2509241951,414211
8476659077,766653
7605670489,489772
0606368714,668042
5059229325,793518
6623688982,067067
7548355852,849807
9191347197,138766
3754893043,588827
0362002789,723339
5463751079,124629
9112860561,042704
8555936511,956048
6457750259,610044
5215604451,336800
9050442910,872458
6907623339,692178
1599414381,615105
2746341303,855485
6856867366,889403
0214267547,189061
3674289033,757364
4051814070,033441
9836551828,738254
8005723536,772564
6762758691,100194
6772194572,495685
1879350072,218164
4884799232,418821
3686758835,474110
9140617824,403942
2583608573,939839
1578170812,758043
2637903947,267190
6782913867,798701
4697425269,556050
8498416741,776382
4004155301,557302
3500961971,761214
0334835926,550260
8743160628,322373
8590587129,343421
6899007218,677183
9568937428,016994
2788345751,225688
5256093216,602567
2984085339,193679
6197770351,236207
1042928481,998202
3937267226,794093
3266080115,629717
1772066187,534087
0926561717,021797
3738016541,855317
0610670870,104098
3780538129,402958
8311667203,875962
3705604115,680980
3733156539,025093
8280094107,733147
3966333804,997649
2256553045,975760
2348657318,325081
2334400849,973511
8348382525,172413
1125490220,496979
8485584975,304477
1643630848,292532
5351479405,911018
6440036354,231421
3531257718,189206
6965442890,536903
3409039526,422678
1111604026,524997
1833982745,542146
8940487588,120064
1280085927,739673
2092095655,730286
0051778896,269214
0590142798,380371
4992047824,351314
1797240905,661355
7128336074,151616
3095173107,509365
5853623364,041337
2570745067,258840
2603680610,056832
8469724072,364808
4730958029,265867
9643315380,172209
7082086085,298797
2702076647,760487
8860295239,158588
3311028767,809507
5111411666,259791
0494160776,277889
9301928731,771204
1775360189,434516
0658889099,826128
4184550954,093234
3182072779,870873
2046714249,168403
0039050241,229613
4782421005,613226
3667635224,494616
9778174479,392941
1556750984,248142
9863528841,419602
5190767288,007522
1367819821,921229
6412686565,052453
9208954818,719798
1092684666,063075
6006961237,688344
1248088527,937592
2995633090,521182
4862739601,306490
1878599869,033004
0257959383,361194
4533022071,067754
5239969717,321586
8819700728,837623
9338311730,843489
4178120982,952729
3898081414,027558
7435420647,575239
9165978958,122774
4838115089,846564
2162669343,626903
6225270151,640536
7050271151,975639
4431554538,450703
7018213045,661072
2784175009,138766
9386936611,647824
1311148024,002983
8460935607,493776
8868131851,593575
6786946682,517670
6575559589,181666
7685829909,112424
5369665482,111863
4686033569,964835
4417916456,064478
0226466175,037306
5611644889,672410
4979384696,134186
3414166110,181348
3671104973,180322
2645638639,761334
4674584738,329262
2802236978,319416
7854979963,111858
8511531843,511833
4685060636,195990
0236774757,609024
4387702946,332892
5503571961,094483
7796456916,058018
4514255055,890019
4164734475,453012
0379305679,984166
4748444956,938763
7350477502,439857
3538706905,454261
1892298092,316209
9201669074,357449
7359309599,785406
4702587747,685428
6637645919,394502
6430683934,504881
2565419047,554771
5103196338,148765
7872071916,949212
0153015195,212488
6888938790,700054
3027353902,697577
7998839302,809573
1716197828,231421
6902883663,950323
5290302382,484000
0456131006,236207
1050092680,682385
6149771143,993275
4784213828,433647
5292764983,811149
0498906369,794595
8751032025,936993
7109102118,739057
0927176655,531010
4605699425,154848
9818051371,321180
4705773854,846437
3899048903,996615
7411826228,138873
2907293145,814400
7577870609,206124
5187394935,055643
1400016997,687194
8562130068,067376
4866915420,093652
2399699508,888519
3888314006,620814
7567401055,958235
7147998214,518137
5969896732,258566
7044915751,876881
9873242178,581511
4918965866,782381
9348055527,136601
0728833999,533733
8664236204,051934
4247288243,937739
0772928086,605736
6027239590,773211
4926304080,630844
9077881137,783942
1877268236,999922
4886933958,207929
2702003268,636777
4941329557,742537
5401703683,192782
5914551270,199241
8907580664,100024
4941417084,958246
8967862402,705874
3330668144,201958
6309020468,573808
8409030119,912981
0449418342,757102
2659127695,638045
4628554306,595588
4908854157,205629
0703610888,223810
6951838334,527937
6592154204,043754
2455942702,843489
7956325694,003273
6807039447,700054
4954844063,852126
8209783490,997810
7638067138,430801
1750818132,568339
0394700102,283611
7990099430,206319
3697988520,910651
1356126038,210761
6927944097,490476
2035827652,706578
0781589978,326483
2954441269,672090
3973704617,457528
2689266901,254344
9694482245,164272
0859285512,600878
1984776103,600817
1457903576,476565
9574175293,737156
1191971842,926816
8587077828,845139
2213956976,038832
2634969428,674364
8522395047,367591
4302720758,130528
5092642575,104714
8163189320,932372
4394838219,307186
0010744467,330436
3046528876,778119
1574525864,269516
2004134837,612719
5806316640,517388
1798216288,572568
3576820676,680549
7961943965,183166
5194696322,431979
8728744372,343696
2204884884,492919
4654926226,900805
2904607267,086253
4764579047,230865
8255536068,223364
1057544758,181011
8728496956,375617
8400748267,587434
5140257504,394901
6286373860,223287
7001221043,874563
2634985857,428640
3499738771,067866
8870188269,682378
1930611731,008923
2611851819,958651
0737371740,796115
4999067235,403942
5331454271,276308
8879294913,542555
6856669644,954718
7594373901,259730
0927671031,944933
4183992772,843044
8409791273,103821
2051121656,017359
8267511376,707507
7189979554,360424
4032057807,571750
6479353370,231421
8095456807,907838
3588483466,374275
6012104357,987886
3326763114,384066
0161565250,069488
9372326637,132235
7205606867,219848
6495137413,840706
6076603890,203340
1777364747,206860
7245965481,321180
6118424911,806016
8540333963,026943
7449029406,873784
0074183752,240959
3057825229,644538
5836260644,744507
2635804370,221260
9930239106,820328
3290275643,478025
9523803404,979175
2250180628,008379
9176269575,406349
8834148550,731322
8498688706,871653
8064052213,070489
4140212131,434516
0149459992,628117
3400705606,608986
0102960141,287757
7762790920,430545
3837112012,364738
1917182092,660615
9632605718,744630
5622783550,173612
4374570540,010475
6226984487,632637
0216041515,448529
1671722765,713647
4654360323,248432
4670554132,763996
6217584835,522509
5354509795,114627
1341927005,289206
1985831328,307833
8753552252,028233
7893764760,525756
4536306831,154848
4781717587,838079
2902634179,018026
5558377643,694006
3354002266,772046
2884306117,309704
4558535274,567947
0474502258,677183
1847750310,291143
7761651948,961686
1338270290,179937
6315699104,825396
9507404762,233296
2234969164,142869
3251624885,821908
8227682998,909037
4191380582,754326
9977427886,178791
7801408956,024261
7669114774,616001
4731495844,269651
0886011373,402453
8618368827,349782
1137804689,807076
2548502651,792191
6374163057,646369
8663554674,382257
9077292353,531301
3420555195,091125
4352817488,330507
3477135068,126371
1124213059,433039
2469159686,066293
1284204873,284707
0991812701,557042
9270604420,064283
3079014814,899478
5138862747,488798
0350412781,134740
2279679199,387355
7500874691,489156
5348130665,392961
7748282733,683545
0464597195,915613
6448913583,010475
8116258238,443358
3932432660,716936
1556442756,090406
9905671149,694060
5311602146,971210
6141112002,139150
3456116018,071398
3638189410,291725
0408574906,053512
5198912983,626306
5736616678,456459
5248896018,399595
8167749343,736270
0553518688,559662
0427700277,218489
6026797444,055262
8475925220,210282
6678696672,386771
6100307264,745106
8910664056,089730
3589612066,718434
7824056432,552246
1903721029,966463
2594229924,593541
6915736483,721158
5291189345,005517
2081660748,573808
5471401441,600342
6566333309,419803
6103609512,643263
3984835018,136038
8756809750,866133
1841066385,806314
5331044903,076152
9050390531,784114
5671509911,222252
6300525290,973511
9599959012,060960
6928250042,094292
1957207960,888965
7746717326,099434
2311565181,110328
0697892231,128928
0002571422,601165
6037354872,158680
8935662041,240841
0891830967,182547
6044580318,125516
0175247904,869255
2336393421,012459
9876523360,063616
2377621375,513576
2261846018,604845
4603999755,367403
4485611105,593971
3810992765,173111
5749974921,606291
0558102329,149396
2970847319,096930
0573861971,661619
1584239185,361573
4493359387,222144
6976088979,485122
1840064924,038918
0583212217,477895
6861547976,035555
2314039428,575968
7609897771,015958
8237145190,354037
9086890128,815138
5927531289,055889
5111496711,193679
9061177480,179536
1380471519,046619
7267172128,039224
3740026683,826128
3946023856,053512
8213968718,003670
0642439567,468966
1862301808,396239
9422198211,492919
0031619204,781592
3574423616,292697
8125244855,452767
8257648100,534329
0632576988,678190
4371122109,017090
1699147701,228164
6751312602,805782
0253695101,581511
9581019631,133022
0089756342,058189
3316564498,128739
5955247190,402122
3924037353,900849
5131712601,683374
3425339612,505370
7060571072,267242
5016538295,404415
4260227318,993512
6787952911,535657
6754064807,817643
0692760759,218489
6130461874,474619
5536086560,772233
8555776796,848302
0852639560,028244
3907430474,083795
4086917740,309474
6103196253,471149
3530222164,069992
5683187207,427749
3125605033,845121
4495000003,540697
7448935935,757613
7202445561,442624
5737388752,737980
0787507384,979012
7421789246,990610
0074504530,179093
3095552545,790015
4624328227,023034
9775497925,217846
1794355825,609637
5295910886,096077
4176506406,018026
5656000851,279935
4527358712,152423
9333423359,859654
2683321563,988959
5230129562,046238
8796742677,473780
7766350926,602607
2982441103,955051
6414533228,551107
1400458386,314534
7893266909,778374
3468603022,414211
8987114684,159424
1238336555,944824
0244400138,351157
3245595155,145688
3947801504,809973
1969686238,859275
6693690014,439643
2350532751,989325
1608869463,966347
0670285486,945623
4962553703,860728
4259059626,970355
3643377882,776624
0184776642,349602
0535723552,373457
2714063415,917151
7034933867,477239
8931662744,476024
7085629920,670581
0353702822,534503
4071609843,670581
7048780462,753777
0215916050,700486
9938364449,672289
7983187157,973617
8968092076,580124
1206234908,373443
3300075301,788446
8555874602,934263
6236529046,801714
4315918642,515926
2765040598,090708
6146358241,742537
6217736569,415485
2772901328,465088
4062743752,768366
8730156046,707851
9194051013,844445
9912263184,148618
6581739798,935907
8703214015,402215
0097231295,782164
7739859691,682694
0757430733,490794
3160642302,456460
9022471627,646999
8916509780,534777
5272232096,106188
4472687882,804659
1095526501,978992
7332881684,319438
3884703678,691071
5414209968,768193
2060382806,292429
1726630299,050080
6622321168,516892
2698219578,887784
5888674505,859515
2887236362,423363
2750535922,101443
1386825070,325721
6157990261,969332
6265360673,384118
4846920105,296916
5289345209,742626
6446751624,016549
9519166104,070302
2174583220,883369
6770079458,301097
4702509566,542516
3516289539,452080
0234493164,844326
0115015416,356368
3882323719,655557
7310047987,789003
5505856592,646385
5784749077,857901
3865583558,935585
8396878311,705513
4980774700,395723
8045212353,610702
1196574068,941945
2027525350,605082
5646745172,562093
6025568546,753883
3909342676,613344
6081274545,612972
1013315913,043670
5089047272,284113
3552165841,216866
7746101355,233565
6535948123,961191
1141117982,539846
7336335434,100069
5942220579,109900
6208873972,857463
0638062525,878772
1989555618,168642
6170441329,329070
2533704998,276257
5992873967,208372
6382240253,093582
2693632991,032186
3421400889,811046
7021234067,330930
8691101347,931943
2584918132,740337
6427606992,665640
1140500953,144832
8465328581,380371
3146279679,842080
3541345879,055216
7322860292,165690
9816679297,757130
4617353601,623649
1114728693,033967
1895351659,164540
5682745390,717045
5230487867,701856
2958039928,987857
2789973518,613486
8966771657,468411
4373837079,957453
1080609181,736137
9686780024,855577
0300599801,951572
4122023203,869020
8143880808,610702
0457405916,091559
6466474277,392560
6167132023,614139
8860565978,091141
7369073885,875393
8167120745,518239
6483851364,760875
1831241133,014678
4313761655,786226
5207946125,895782
7174273331,040960
2967355113,626306
9133254873,787189
4861137670,814639
4889072937,624980
7868691955,250962
2465997922,419882
2290386405,843907
6886711515,784455
9497426703,719648
1997034462,541287
6315781049,919778
0936444053,668958
6290188511,637537
6167054863,752941
0469039066,128739
5123120337,871807
4642056452,157778
5952712843,361149
3309036119,690710
1021794402,331510
0712387253,572470
9968750013,086655
6267132860,614814
7557382424,493429
8128935859,988495
2586581735,256327
8419679408,693484
0285146653,502511
9242910914,692218
7256002892,323331
3636622562,547748
5173160476,412020
6897069320,518137
0927883735,486124
6716328163,513298
8906863933,403942
6260962690,514598
2846418885,727268
5067178414,123314
0461516216,753970
7683166645,181905
6677164546,484512
4359449204,513298
7050902717,457672
9208908751,807437
9960200924,457943
4765250431,966390
0693597472,783460
7973190718,431482
5935313977,268458
4419908659,182045
5812376592,089011
9870799144,920582
2981638760,395095
9357120902,549805
6044664938,720088
0612405304,028073
0710682673,278362
6720271501,540409
7511956384,995942
5039537086,562656
5945326751,842597
5210715780,604845
6853501016,800915
2249272882,778629
9772205132,233657
8838453464,795922
9281518859,221564
0754337077,692218
6575316726,045174
4408348475,111811
5591256100,054118
0269930555,338520
8696813950,689941
7822943703,726882
6954993134,555923
1153877535,699461
9434980827,649786
8923453818,004930
6320687528,790080
2856061567,643974
8625502762,467420
9978745245,429612
9414795058,761044
8055609864,434946
6149259232,450386
3575291814,303147
5888565019,655970
3745520987,756597
8326603318,868888
2040837623,097949
1534951625,277722
6084486658,099240
0637202050,220473
7946019514,309356
9573407088,997649
4252237774,639980
3854686766,002023
4365037239,268781
0551261297,493191
3439717788,615682
2366687197,342764
6157864778,402496
7258697945,164777
9077202355,470444
6490898502,802843
0604749517,613409
2763245459,151463
8475305611,421532
7252274278,547688
0153214859,245447
7579659901,280343
1974875995,868512
7070622815,604381
7645171783,734263
6123663199,841972
5485693744,488636
5723547098,154570
9589282125,442200
9944839462,530845
7583885938,248044
3253530173,021584
8827583014,173612
9449809509,971492
4048933024,181922
9798681961,508140
2147129601,986372
0026281649,133556
3589607975,108974
5519791716,258538
0507219908,117087
7736903478,424859
8406611125,845377
6340066155,123532
6966743237,663514
3004962931,563077
7663164729,275854
9018024604,468697
2270545817,209241
7144011101,886789
2666184232,346236
9763855886,609341
0889712047,209241
7581089692,476695
3194424554,038822
0510417547,021613
8427217869,711514
9553202760,167447
0660801550,212963
4675092426,894791
0741664277,897560
7818575585,460720
8140098346,975947
9794654569,876647
0323402158,952489
7365627137,139816
4852293528,042941
2543178004,289206
4303251424,812746
5255241934,470738
5015149206,445041
7291285911,844184
7040728600,080504
3996500255,915059
8567400583,883308
9280492218,249459
9984714655,166617
7389358052,879024
0347691687,873741
5861125834,415690
9096836457,610559
5680727612,061283
8628481916,611878
8824458405,846999
5751336213,762033
8294636611,837623
4063786286,542555
4563582698,881920
8714171863,795049
4161402783,963127
6608261237,539450
5662899359,586100
6411707165,273516
2869412115,119033
1329850731,369296
0833260561,449514
1797101706,161004
3903028144,763227
3532622505,993429
9871642342,125888
3131000659,757102
1035697396,132987
8482099379,270702
6562261522,139414
4479578598,933237
4042507238,201712
9711087539,412523
3014621377,227125
3408756440,141798
5530752753,398017
4116014024,476499
5221510921,414613
6281066144,813425
6324027118,282578
9901159369,710798
1563680849,683234
2102855348,787031
4894325505,339009
9664581201,163606
6065179608,481179
0675238696,007272
3628959733,434929
0573929871,520470
9481236152,145688
8707680210,486124
9065009146,888809
4429212508,727513
4361099927,334681
4950056182,175316
7844335939,784215
0062022609,589645
2821510841,043612
2789648466,506022
8778981818,974068
4074703027,278362
9701269585,724180
6601469175,181348
2406414122,544220
3011742759,812770
1801290091,485801
4727947239,613928
9971040941,672882
8940798692,029539
4531144058,707027
5836742362,401012
9553879795,696875
6199956130,818381
2327339042,304357
0687062502,002687
8891885491,782156
3346498481,419457
8547710762,660482
8704751996,039523
6094549464,189711
2487828956,194898
4949361746,439162
6678729602,126371
6750036454,374251
5328680026,715831
8753199138,587923
2419617553,414849
7757347070,912725
9701547728,220635
2591922847,837623
8616713629,656070
1685557679,504909
0467781218,142118
1147564970,315755
7324432529,299984
0853067518,173699
6281711437,231109
1252828062,628822
5076469767,531261
6679750754,013258
7026886876,302421
2594246424,274735
1509828184,315223
7189722016,319762
4817779518,339265
1651866590,792191
6419064358,422176
9962084577,249842
1793333319,129655
6560149126,379208
5918611939,989358
6480839607,842080
7642686450,429612
4515885342,287685
5335703352,555413
6459359991,434211
7447626415,197961
9661175348,524084
4820888491,835637
4682559616,959970
9103718111,581603
3654774738,987886
0841656341,971914
2506994729,915429
6542828867,678342
3946827285,536694
5876781420,219710
7439545965,044136
2604091251,024747
1555044943,327670
8624546662,479619
2973486142,754566
8855470933,008294
4786028384,506698
8068422736,969533
8029483496,814285
7246670585,921143
6892333059,587568
3760169139,327539
4176751575,393121
1769413604,920932
1867073938,183342
7337732778,679614
0642563816,178791
3981673264,288287
5054027043,136277
3588086591,238707
4041655986,679006
9504072993,129020
1331543300,504370
1790994963,733834
5493348642,496007
2118388605,813828
1845192276,672534
6141962441,040247
4916886878,172270
2021566353,766279
6706794494,125740
7169944303,822154
8643501194,042823
7685969471,672542
7203013490,526760
8746822667,113319
3206726769,644941
0545828834,261295
8641550796,340195
4971541547,905477
5936631395,731450
9810707669,559343
0566005143,026555
3153290848,628586
9543975577,300933
9458561774,096680
7595447275,769929
3836139951,487755
7423204128,164037
9157309213,945002
4083767813,456151
2211172368,046723
9863123267,472480
5417667531,562093
2603315344,044554
8896655753,532489
2988059106,785406
7906661223,414345
6236866816,894589
4717668041,033320
5811645845,754909
1104548372,092147
2571192628,983620
5006711967,763675
4152006044,590822
2165409670,223364
5710862110,111320
8921542599,343059
0914743649,473712
9714397943,345156
2914264400,897296
5233514441,508140
4363649381,362866
5948049637,138991
2215233589,622070
4150721819,934172
3772179822,389385
5691658095,586100
4102951113,000357
3797159811,529632
9295116683,196253
5818907458,402122
0345940627,197544
5188581924,589298
5108561036,875868
8857655883,876647
4893820539,833964
9203262554,524997
8862892529,020993
4679256814,728965
2985201308,261669
3709329832,936993
0028589072,718248
8540554055,767250
3315514259,579378
2883736100,871949
5870883960,499877
0512249692,709237
9745683604,644515
2948336698,434516
3426804051,383378
6627837385,681756
6163641927,840866
5533960855,292429
4384183983,148950
7009222693,968991
0229091463,888965
5350411646,535089
2874463431,727513
9591051946,890019
3744395597,172270
6377410507,875833
8511935862,279926
1412899561,883814
3375284494,622341
5497105435,680677
6721236418,853923
5242232691,781420
5296084935,692019
5387432878,489976
5000122224,757036
0022643836,339148
1579558152,255637
9051211429,073463
8110054578,959542
5841492639,773455
2913735128,447282
2671957562,196276
7142919472,131160
2728751481,369276
4640575278,885895
7268733966,883458
8489132833,029539
5575646518,726676
1638316058,613990
7763020059,391072
3365222107,656378
8935176275,933180
4159617528,806314
1252931043,497001
8627836069,100241
2438167694,917296
8722919931,917610
3829836196,614812
3495051280,679006
6565334518,025834
3674595143,980153
0724351140,065009
1894147539,426898
3119453854,083147
7487013877,657040
8934809670,506572
9856255223,690713
3304330253,351765
1914654866,266351
7746642306,338103
7257989042,545366
7326467615,001991
6581558109,257192
6302045542,676996
8987766100,850122
0223120550,993463
8207781282,266408
6826734008,336754
4131412140,504016
6575597555,577854
2954252484,656070
4419416940,855577
8740190761,718459
3552688784,572672
3939384805,326668
3162059532,077943
5111780030,249570
2884357124,208818
6783933005,529262
0800808167,410008
8750030180,219710
2653887659,641722
4150345862,302041
9752544555,881919
9534963470,031995
9930013785,930557
9735614879,262203
7385531251,395095
3872356839,428667
8009355641,959970
8671652162,549551
8944520196,210761
0344870910,272505
6769511283,663236
1793454559,654736
2510055804,460904
3196814710,789630
6425310234,957786
1935518063,037063
6817733181,121164
3104977874,438111
2777069416,742876
3689175958,750286
0877851138,182345
7570328039,555104
3706920318,684115
7424261364,204393
1598953532,950323
2349276595,355597
9807654080,042737
8163806959,095089
2871877647,383039
7909972326,839148
1410041938,536633
9784715872,219354
4181769227,964403
0722489438,133505
0064603117,551862
1778179898,427464
2437903148,451299
0254312735,514065
2597746521,327923
9742291041,184522
2008058223,407187
5810955316,636777
1223816758,580956
0087132951,187147
6489360064,121152
1394604824,275841
7637229731,068729
2778126071,424418
7312259810,929089
6770414565,311438
1360293362,084536
3891261195,529632
