8451979766,2792
7361385798,8167
3025827171,3255
4669608727,2355
2762424268,0232
6730152077,7488
7238702063,3218
0257063057,8754
3051833028,2114
2831892639,1242
9144825112,8075
9877686339,4909
3736290554,0913
6515133143,6526
3079588873,1604
6357129849,3086
3561098401,6366
3379186949,0420
6264350034,1063
7627376911,9525
6150040082,7588
9693774077,2643
4087275523,0754
3726650648,2342
0191231826,0943
9555418209,2478
4800835451,0003
1198471258,1063
9152296815,2038
8696958990,9464
1712209489,3941
5394912238,2912
5318575503,0232
0956710931,9238
6489988417,4603
9081027903,7753
9355978395,9365
7290351163,4858
3836831436,1604
3155262605,9837
4857027261,7128
8598391843,7397
0154731524,8494
3881352408,6761
3699430275,0334
7790287363,7529
2496228305,4909
4442603291,5604
5931480161,1658
6972923581,6087
0132124863,5333
3842532518,3315
6244964804,3629
1511408240,0131
1091379147,2643
0464931090,4688
4104654349,5289
1786272020,3066
7353940545,6148
1216372644,6668
7918398775,6924
7669403123,5220
2599083030,1789
8722585643,3086
7633379137,8932
9418324206,5284
2149355656,5512
6924934534,2052
7448314408,4843
9428935207,1948
0035152701,5072
3010646899,6815
9857034005,5113
8201670540,3066
6721663358,9081
0103709963,9478
2119608738,8494
9122953927,6924
6661264404,1435
0518786000,0626
0601604396,0811
8889008542,3485
3869594056,2462
7219439677,5886
5085295134,3066
8817089029,5345
4177665661,5486
2350672109,6910
3154864813,4858
5863892772,4538
7713772928,7873
4597071354,5500
8334153209,9441
2960470101,1670
0664424053,3604
5359855919,7631
6261985511,0581
2662308979,1171
5130921885,7544
0807308468,5578
5883772867,8655
3372897723,9385
2139753126,8471
1055313162,0916
2170817117,1435
5085724046,5104
1312310559,4316
6541669175,8064
9918218206,4126
0264565431,5447
9460966188,2861
3501608448,5500
1047597035,7588
7818728242,6521
5352472242,3255
1547243564,1147
7636003970,9478
9351624018,9479
5731367069,6038
9506005416,5450
4564715330,7811
1647327586,5019
0245296393,0943
3624212275,6546
5898802704,9441
7299237402,0808
4505223710,8167
8062245430,9181
7827680443,6283
4325744313,3974
3168002145,1418
4718385237,9837
6547594623,2684
6049473464,1929
9066226399,0822
8851476123,1643
7762316806,2342
0739837864,6113
0093184184,8908
2195809394,3236
1794555850,5362
1439647991,1373
0375504432,8655
6291242339,8961
5564672123,2506
8453299365,3693
9968210423,4631
9376715760,1696
6310429959,4603
1177861049,1214
4832518865,5543
9248075816,4117
8447854268,0662
0611913926,9279
2098742493,2478
6946140247,0238
7785879832,0255
7176836622,4828
8103950456,6590
7216757424,9003
7663654111,2653
0465614458,2498
8528065907,8359
1820812898,6148
1274278002,8481
7155927680,7202
7951693024,3086
9895651214,4318
0189569094,0988
3446029574,1714
1741632209,3315
0400810423,4261
1435497006,1059
5865272980,8277
2366786388,1347
6891466732,5567
7406410457,7110
1735952328,4829
2089267508,5819
8591142227,3653
3933478537,1677
8620117418,8359
4801082488,6361
5861006843,3784
8464066565,3829
1672461886,8981
7272977497,3629
3791218022,5903
2156592321,9264
8549980488,2853
0610697974,9205
0718969171,3128
1826497545,5944
4738969659,7751
0320856669,1380
1186360940,3456
8745126148,9478
2804704419,4278
3034506545,2310
8382412953,2498
2706185633,0306
2225548117,1948
5028917426,6022
8492692994,8236
1455697161,9581
3271729918,0536
8777736516,2610
2225810093,8203
5393206695,3840
2487344224,6207
2469780858,3703
0043091636,5819
8248851981,0057
1590989770,7397
2903211785,3706
4530082854,8754
0607512452,7165
5855200984,6022
8681487092,1969
9345916570,0914
8445985601,6311
1645670306,1143
0088591826,9854
1488284089,5103
4213151959,0581
4196482771,1214
6238587102,1526
2806370261,8083
9038307288,7739
9049751888,7231
4031362749,6668
9702480007,0637
6641498276,1573
6326316029,8731
6306253639,1714
0548847271,2952
2597055066,7864
7170237905,7261
1020406919,9715
3558251005,1975
4813982114,1619
6984807956,9464
7787051249,3747
5928461786,4596
3702624448,0530
9232906015,5896
1650213818,0058
2658712668,2643
2392810721,3747
8143045696,3756
1420479056,7772
7111546970,6038
1573001172,6526
1684767292,3218
9309437503,1318
6463137033,0519
9233077098,7040
6304916316,0420
6163867741,2506
5493083834,7631
6843414260,1475
3561496891,1619
3208058736,2634
1475536655,4636
6034851596,5366
6144627845,5896
5033593020,1897
6185342699,6629
9197625422,8870
6604693259,9627
3480981288,4278
0830640473,8494
6239449736,8734
2699155384,0947
1969862842,2882
8382256423,5126
6390303762,5830
6696370860,9499
7463606721,5515
3711273149,8208
6840620340,0493
1234573214,3066
2710177992,6998
0376306617,0943
2968995791,6629
7156968844,0913
2464442805,6497
4521855157,6544
9197645103,3775
0431595112,6530
7299452586,7061
7764444734,4361
3671309052,7848
7721801975,6531
5559842715,2753
9103295102,8516
2748602528,8548
8627893187,7751
1588034507,3765
4481506626,2522
0905951186,9792
5689950528,8660
1975803983,0829
0635411211,6388
3837411044,8774
5086389848,3415
4650411116,0177
0917643835,4680
5822849529,0060
2332195538,7440
3669466956,3048
4349810619,3525
2742053443,2190
8927631646,0057
4066682339,3840
6833908219,1504
6150512232,7815
4890303956,1711
4105950179,0810
3771815874,0605
0818030881,1384
3841785006,8360
2755231212,8671
0625013423,8634
3976312282,8986
8395139859,2219
7373461296,2778
7237269586,2574
7385671679,0808
3694618766,4538
9613776701,5521
2728352135,4074
2254133586,0276
5034374793,7296
6111341438,4789
9495529835,5604
5531521025,4332
0111264464,2792
1994042196,3974
4825885750,7517
6186074365,6761
4371827342,1604
0569312778,1915
7343426498,0177
7229057742,2610
5843598803,7238
7723103798,2585
3795536581,3183
6890010444,1418
6344077811,4711
0174528532,9256
4602149069,9708
8829366243,7165
3245697033,8083
5280824758,1535
5626219323,7440
2568378076,7110
0051418547,5171
3533907603,4603
9197461525,0130
7102839039,6919
7404156171,3830
1504156414,9186
6017099755,7992
2796397219,8153
6132335572,3479
3691226557,0629
3725264035,1214
9634692843,5819
1088823885,3764
5651537631,3335
9888927731,2904
2233258456,8593
6070326929,8708
3119792504,7578
3552401308,8698
1430011106,4708
6733527593,6761
8599778503,2634
9758175180,0420
2326316043,8986
4285777511,2349
2546605282,5657
4513213817,1347
1874087030,8153
1805336010,9338
9782418409,0193
4618412780,9268
9502289325,2608
2132784795,2952
7921164108,5674
7181044171,9525
2465259418,4688
6843088874,3315
7967798267,6764
5805095115,7162
1832674892,7849
6582149137,9560
6244543770,6280
8752604963,6308
0356384420,5830
6715619624,1715
9295421675,8208
2390110753,7997
4321454260,3641
3199662746,9272
4105588123,7151
1361502337,3671
9912331216,3183
1790913851,1161
0442025675,6011
7848589491,3965
3542523146,4607
8862745859,8760
4210264181,8774
3658018434,7887
1319390185,7347
2365587012,6957
4870453240,1589
6650696907,3265
4364142189,5550
7383655519,1589
0230288797,4464
8710556605,8647
4666240159,4225
5722918455,0014
4308326133,1721
0978009071,9872
0818199511,1161
1774658876,4278
7808692645,4603
8235066732,5896
0456759433,8932
8200371105,5639
0401451197,4933
3256325017,1704
5568217128,4335
8106285474,6124
8180686685,0681
1718642330,3516
9420854676,3154
2921515953,6377
2630475305,1840
5213811687,4309
0225278094,8623
3535555727,0058
8238125823,3747
3981938329,8821
3524871166,3936
5617413080,2506
7389188568,5114
3537067657,3604
4705950204,0760
5393023456,7928
0661560892,6618
8228988352,7107
6648500437,2777
7645343554,0344
1812567257,7314
8298724715,9181
2654575212,2853
9278034381,5758
8183693111,3437
7759861836,3236
8706543889,0014
7280465598,9715
8347206456,4879
1445008959,7808
7112022977,8670
8634612299,9362
1827426502,2952
5896484929,4316
0518061510,6388
8999562223,8708
8963163471,0829
5386564027,0065
2179129605,0068
9746036975,7231
2502315299,8075
9628976435,3250
3044692245,0476
5991360415,6815
7332898715,5689
4514257887,1711
7208297079,6345
4451396318,0451
1721746382,7061
8518885831,1714
6986628189,9985
0776828194,3276
0642772184,9148
1172649865,5337
9380469485,2696
9900983374,4098
8627296063,4688
6253399349,7165
8109938717,9022
9759112829,6124
0964615776,8893
8944349656,2080
3032628763,1670
7678988931,3991
0794583434,7269
7377141365,7314
6998467548,1027
4360028212,6890
5526461860,1107
9093754644,6594
1025495094,0673
1051238796,1856
7044835956,7715
7038444639,8444
9182244949,2870
6219502928,5674
3736224906,6629
4676277880,1680
9828445259,9464
1305478296,6919
0928018261,3008
9136231056,6240
7383124545,6531
9753816600,5689
8502888387,3255
0440967585,0823
2433078566,3641
3121321197,6462
6807079530,1143
0336461915,4247
2337530457,6831
9252992182,0662
3033066117,8298
9297982787,9464
7197315736,6345
1839609157,3453
5190286895,8072
4073649174,7940
1090991702,1568
6778760683,6011
0621315563,7797
8359442426,5674
2738818878,0662
1440591156,6761
7588637767,0334
2380331922,6718
3089001340,8368
9060680501,0629
6788940072,5819
3624399442,2257
1087591040,6466
5853990159,5896
5984843370,3273
9857520124,0988
2509241951,2974
8476659077,5393
7605670489,0329
0606368714,5939
5059229325,9274
6623688982,6998
7548355852,5836
9191347197,9338
3754893043,1526
0362002789,7296
5463751079,4894
9112860561,3936
8555936511,2835
6457750259,0524
5215604451,7928
9050442910,9478
6907623339,3941
1599414381,4422
2746341303,6526
6856867366,0665
0214267547,0054
3674289033,2240
4051814070,6125
9836551828,4838
8005723536,3437
6762758691,8719
6772194572,4603
1879350072,8494
4884799232,8153
3686758835,4335
9140617824,1330
2583608573,9854
1578170812,7212
2637903947,8208
6782913867,6074
4697425269,2494
8498416741,4175
4004155301,2730
3500961971,4428
0334835926,8731
8743160628,5689
8590587129,0943
6899007218,8064
9568937428,8607
2788345751,5512
5256093216,2259
2984085339,9081
6197770351,1153
1042928481,1999
3937267226,8477
3266080115,6159
1772066187,0808
0926561717,0808
3738016541,0256
0610670870,4387
3780538129,2643
8311667203,9810
3705604115,2217
3733156539,1316
8280094107,4747
3966333804,4387
2256553045,3567
2348657318,6164
2334400849,8821
8348382525,2830
1125490220,4603
8485584975,4909
1643630848,2114
5351479405,7040
6440036354,9872
3531257718,6770
6965442890,2574
3409039526,1386
1111604026,0662
1833982745,9226
8940487588,2684
1280085927,6761
2092095655,7811
0051778896,9338
0590142798,2529
4992047824,6308
1797240905,0451
7128336074,1670
3095173107,2850
5853623364,1856
2570745067,6070
2603680610,3128
8469724072,3572
4730958029,6870
9643315380,7529
7082086085,8986
2702076647,6994
8860295239,2637
3311028767,1109
5111411666,0023
0494160776,3363
9301928731,3693
1775360189,8870
0658889099,8784
4184550954,3830
3182072779,8471
2046714249,5667
0039050241,8064
4782421005,8075
3667635224,9428
9778174479,0530
1556750984,7753
9863528841,3693
5190767288,8979
1367819821,8203
6412686565,9581
9208954818,0798
1092684666,9525
6006961237,3941
1248088527,7318
2995633090,9226
4862739601,8657
1878599869,1895
0257959383,7716
4533022071,1840
5239969717,8719
8819700728,5103
9338311730,0936
4178120982,9837
3898081414,7529
7435420647,8208
9165978958,0916
4838115089,0605
2162669343,7085
6225270151,5103
7050271151,6466
4431554538,1100
7018213045,9279
2784175009,2890
9386936611,3850
1311148024,7241
8460935607,1704
8868131851,3276
6786946682,3250
6575559589,6591
7685829909,6188
5369665482,1711
4686033569,3649
4417916456,5284
0226466175,2057
5611644889,0943
4979384696,8391
3414166110,5689
3671104973,1999
2645638639,0493
4674584738,3447
2802236978,6377
7854979963,7025
8511531843,6526
4685060636,3618
0236774757,3415
4387702946,5284
5503571961,5500
7796456916,1059
4514255055,9304
4164734475,9159
0379305679,7455
4748444956,3936
7350477502,8100
3538706905,4026
1892298092,9669
9201669074,8408
7359309599,3255
4702587747,0916
6637645919,3618
6430683934,7749
2565419047,7940
5103196338,2819
7872071916,8458
0153015195,5583
6888938790,8733
3027353902,5104
7998839302,1712
1716197828,8032
6902883663,3250
5290302382,8400
0456131006,9981
1050092680,4933
6149771143,3840
4784213828,6544
5292764983,3751
0498906369,9104
8751032025,4879
7109102118,4057
0927176655,7702
4605699425,4622
9818051371,0932
4705773854,6495
3899048903,9198
7411826228,5550
2907293145,2670
7577870609,0720
5187394935,8784
1400016997,4158
8562130068,4777
4866915420,3276
2399699508,4361
3888314006,0324
7567401055,1519
7147998214,1564
5969896732,1312
7044915751,0749
9873242178,0002
4918965866,7110
9348055527,4636
0728833999,6345
8664236204,8906
4247288243,3830
0772928086,0417
6027239590,2781
4926304080,3410
9077881137,7913
1877268236,1944
4886933958,2342
2702003268,1670
4941329557,3437
5401703683,6201
5914551270,6629
8907580664,7928
4941417084,6229
8967862402,0594
3330668144,1389
6309020468,1802
8409030119,5241
0449418342,7772
2659127695,7157
4628554306,6924
4908854157,7494
0703610888,9304
6951838334,1897
6592154204,9226
2455942702,5908
7956325694,5955
6807039447,7855
4954844063,1854
8209783490,3415
7638067138,3784
1750818132,3985
0394700102,1161
7990099430,6718
3697988520,9622
1356126038,1599
6927944097,4421
2035827652,1897
0781589978,1950
2954441269,0362
3973704617,8257
2689266901,1965
9694482245,8516
0859285512,6910
1984776103,6870
1457903576,8979
9574175293,1027
1191971842,0023
8587077828,3134
2213956976,0530
2634969428,1435
8522395047,4879
4302720758,5113
5092642575,6341
8163189320,7040
4394838219,9215
0010744467,6317
3046528876,5047
1574525864,7212
2004134837,2995
5806316640,4387
1798216288,0054
3576820676,3050
7961943965,1714
5194696322,3829
8728744372,1107
2204884884,3026
4654926226,4917
2904607267,2870
4764579047,3649
8255536068,5583
1057544758,1854
8728496956,8225
8400748267,4335
5140257504,3276
6286373860,3756
7001221043,7873
2634985857,7354
3499738771,1171
8870188269,0995
1930611731,4074
2611851819,0060
0737371740,4978
4999067235,0413
5331454271,5794
8879294913,9003
6856669644,5830
7594373901,0207
0927671031,7797
4183992772,9247
8409791273,0822
2051121656,7493
8267511376,1731
7189979554,5104
4032057807,3111
6479353370,6379
8095456807,2608
3588483466,1944
6012104357,8376
3326763114,5903
0161565250,0629
9372326637,9038
7205606867,2835
6495137413,6087
6076603890,2108
1777364747,7107
7245965481,2541
6118424911,3941
8540333963,0226
7449029406,3313
0074183752,7151
3057825229,1233
5836260644,5047
2635804370,4584
9930239106,0947
3290275643,3629
9523803404,4829
2250180628,1347
9176269575,9186
8834148550,6729
8498688706,7702
8064052213,4829
4140212131,4650
0149459992,7514
3400705606,2861
0102960141,5104
7762790920,8153
3837112012,2190
1917182092,7714
9632605718,0802
5622783550,9715
4374570540,3334
6226984487,6186
0216041515,9588
1671722765,2753
4654360323,4532
4670554132,1802
6217584835,7815
5354509795,1558
1341927005,8209
1985831328,5186
8753552252,6543
7893764760,0306
4536306831,6704
4781717587,0760
2902634179,0943
5558377643,3028
3354002266,9065
2884306117,5805
4558535274,4127
0474502258,1975
1847750310,9026
7761651948,6164
1338270290,1109
6315699104,4282
9507404762,6618
2234969164,0177
3251624885,0599
8227682998,8733
4191380582,2080
9977427886,3775
7801408956,9272
7669114774,0932
4731495844,1936
0886011373,2510
8618368827,1677
1137804689,1153
2548502651,1107
6374163057,2494
8663554674,6188
9077292353,2407
3420555195,3854
4352817488,0238
3477135068,5486
1124213059,7873
2469159686,0207
1284204873,9208
0991812701,5834
9270604420,0144
3079014814,3276
5138862747,4603
0350412781,5895
2279679199,7296
7500874691,3572
5348130665,0629
7748282733,9479
0464597195,9159
6448913583,8554
8116258238,2600
3932432660,5186
1556442756,2853
9905671149,7631
5311602146,1208
6141112002,0334
3456116018,9268
3638189410,1604
0408574906,3213
5198912983,8208
5736616678,0762
5248896018,8616
8167749343,0145
0553518688,3479
0427700277,0417
6026797444,0256
8475925220,9198
6678696672,2882
6100307264,1573
8910664056,6361
3589612066,2195
7824056432,5113
1903721029,1274
2594229924,7296
6915736483,2440
5291189345,2342
2081660748,4026
5471401441,7864
6566333309,2626
6103609512,2643
3984835018,3567
8756809750,1965
1841066385,5794
5331044903,4127
9050390531,0915
5671509911,8548
6300525290,6229
9599959012,6762
6928250042,1586
1957207960,8477
7746717326,1741
2311565181,7940
0697892231,9478
0002571422,4636
6037354872,4225
8935662041,6262
0891830967,2637
6044580318,2610
0175247904,7887
2336393421,8593
9876523360,6803
2377621375,4793
2261846018,7558
4603999755,2639
4485611105,1316
3810992765,9499
5749974921,6148
0558102329,7494
2970847319,7202
0573861971,7261
1584239185,1330
4493359387,7493
6976088979,7702
1840064924,0529
0583212217,5944
6861547976,4510
2314039428,6526
7609897771,6312
8237145190,7913
9086890128,3027
5927531289,3747
5111496711,9385
9061177480,6718
1380471519,8719
7267172128,7715
3740026683,7258
3946023856,5241
8213968718,2506
0642439567,1010
1862301808,8813
9422198211,2183
0031619204,2264
3574423616,1712
8125244855,8276
8257648100,2830
0632576988,3713
4371122109,6618
1699147701,0334
6751312602,5104
0253695101,4777
9581019631,1948
0089756342,2634
3316564498,1721
5955247190,0058
3924037353,6668
5131712601,7649
3425339612,9081
7060571072,4068
5016538295,7512
4260227318,0637
6787952911,6308
6754064807,5543
0692760759,8760
6130461874,0329
5536086560,7864
8555776796,5447
0852639560,6557
3907430474,0344
4086917740,3066
6103196253,2190
3530222164,8961
5683187207,7543
3125605033,6770
4495000003,1242
7448935935,2778
7202445561,3765
5737388752,4268
0787507384,4709
7421789246,4708
0074504530,1363
3095552545,3313
4624328227,7341
9775497925,7040
1794355825,3111
5295910886,3453
4176506406,5333
5656000851,1233
4527358712,8819
9333423359,9272
2683321563,8515
5230129562,4158
8796742677,3304
7766350926,2691
2982441103,4316
6414533228,3276
1400458386,2648
7893266909,0344
3468603022,4127
8987114684,6629
1238336555,5500
0244400138,5047
3245595155,7128
3947801504,2670
1969686238,2850
6693690014,4978
2350532751,6543
1608869463,8330
0670285486,7544
4962553703,1475
4259059626,9854
3643377882,4894
0184776642,4335
0535723552,8153
2714063415,6414
7034933867,1435
8931662744,2653
7085629920,5578
0353702822,4421
4071609843,7514
7048780462,2164
0215916050,6770
9938364449,0932
7983187157,2778
8968092076,1523
1206234908,5019
3300075301,1827
8555874602,4793
6236529046,4152
4315918642,2372
2765040598,2952
6146358241,8593
6217736569,3658
2772901328,8153
4062743752,7715
8730156046,3364
9194051013,4282
9912263184,1669
6581739798,2372
8703214015,4894
0097231295,7151
7739859691,7455
0757430733,1582
3160642302,1897
9022471627,8408
8916509780,2195
5272232096,5805
4472687882,9198
1095526501,6280
7332881684,3304
3884703678,2057
5414209968,6557
2060382806,4708
1726630299,2781
6622321168,0749
2698219578,0810
5888674505,5366
2887236362,5689
2750535922,3784
1386825070,0802
6157990261,7642
6265360673,6319
4846920105,6619
5289345209,9177
6446751624,5689
9519166104,0306
2174583220,5604
6770079458,1984
4702509566,9804
3516289539,7848
0234493164,9837
0115015416,8733
3882323719,8961
7310047987,4282
5505856592,1948
5784749077,6761
3865583558,6341
8396878311,2034
4980774700,8494
8045212353,1109
1196574068,4956
2027525350,5171
5646745172,7873
6025568546,7749
3909342676,6031
6081274545,5758
1013315913,0947
5089047272,4464
3552165841,7315
7746101355,6159
6535948123,8032
1141117982,7544
7336335434,0588
5942220579,9022
6208873972,4510
0638062525,5345
1989555618,8208
6170441329,0802
2533704998,2209
5992873967,2670
6382240253,3591
2693632991,8718
3421400889,3098
7021234067,4348
8691101347,1318
2584918132,6762
6427606992,6462
1140500953,0334
8465328581,9441
3146279679,2610
3541345879,7512
7322860292,0232
9816679297,5512
4617353601,4777
1114728693,0110
1895351659,7848
5682745390,3048
5230487867,6074
2958039928,4828
2789973518,3781
8966771657,7150
4373837079,5674
1080609181,5567
9686780024,8359
0300599801,9764
4122023203,1322
8143880808,3485
0457405916,2407
6466474277,6148
6167132023,6831
8860565978,8257
7369073885,9510
8167120745,0798
6483851364,2696
1831241133,0594
4313761655,1573
5207946125,8257
7174273331,8671
2967355113,0226
9133254873,8936
4861137670,2648
4889072937,9464
7868691955,4074
2465997922,7864
2290386405,1214
6886711515,4057
9497426703,6544
1997034462,3791
6315781049,0065
0936444053,3756
6290188511,2045
6167054863,4057
0469039066,3516
5123120337,5908
4642056452,9186
5952712843,2264
3309036119,0594
1021794402,4211
0712387253,6913
9968750013,3753
6267132860,6058
7557382424,4680
8128935859,0936
2586581735,7314
8419679408,3784
0285146653,3250
9242910914,9525
7256002892,0899
3636622562,7142
5173160476,1599
6897069320,7327
0927883735,0493
6716328163,9208
8906863933,3668
6260962690,9268
2846418885,1568
5067178414,4719
0461516216,4631
7683166645,7157
6677164546,1577
4359449204,5667
7050902717,0023
9208908751,9261
9960200924,7808
4765250431,8100
0693597472,3629
7973190718,0441
5935313977,0276
4419908659,4332
5812376592,2968
9870799144,2101
2981638760,1658
9357120902,7494
6044664938,0936
0612405304,5167
0710682673,7261
6720271501,3657
7511956384,2259
5039537086,7165
5945326751,6689
5210715780,8979
6853501016,6011
2249272882,0702
9772205132,6704
8838453464,2870
9281518859,1526
0754337077,3784
6575316726,9264
4408348475,8481
5591256100,2209
0269930555,6770
8696813950,3604
7822943703,0629
6954993134,0277
1153877535,3784
9434980827,4348
8923453818,0594
6320687528,9441
2856061567,2890
8625502762,5758
9978745245,7772
9414795058,4387
8055609864,1696
6149259232,9018
3575291814,6594
5888565019,4508
3745520987,6366
8326603318,4428
2040837623,5674
1534951625,9571
6084486658,8257
0637202050,3334
7946019514,3693
9573407088,8203
4252237774,0943
3854686766,2462
4365037239,7714
0551261297,5167
3439717788,9268
2366687197,0032
6157864778,2643
7258697945,9792
9077202355,2541
6490898502,3764
0604749517,6526
2763245459,0193
8475305611,2529
7252274278,2639
0153214859,3820
7579659901,6804
1974875995,6262
7070622815,6530
7645171783,3936
6123663199,4956
5485693744,0295
5723547098,7040
9589282125,6109
9944839462,1560
7583885938,4175
3253530173,7296
8827583014,5543
9449809509,8477
4048933024,2183
9798681961,4057
2147129601,3936
0026281649,0144
3589607975,7512
5519791716,7940
0507219908,4158
7736903478,0023
8406611125,7855
6340066155,4318
6966743237,2706
3004962931,8276
7663164729,3273
9018024604,2830
2270545817,1885
7144011101,6201
2666184232,0655
9763855886,6704
0889712047,7061
7581089692,8257
3194424554,9549
0510417547,9065
8427217869,1330
9553202760,6697
0660801550,0637
4675092426,2038
0741664277,8515
7818575585,6718
8140098346,8208
9794654569,0519
0323402158,8516
7365627137,6177
4852293528,6590
2543178004,0451
4303251424,7556
5255241934,0524
5015149206,4387
7291285911,1214
7040728600,8893
3996500255,2217
8567400583,3098
9280492218,3183
9984714655,4309
7389358052,5186
0347691687,7835
5861125834,4263
9096836457,6038
5680727612,2349
8628481916,7493
8824458405,7461
5751336213,1969
8294636611,7461
4063786286,0673
4563582698,6345
8714171863,5631
4161402783,4956
6608261237,3650
5662899359,8760
6411707165,0307
2869412115,2219
1329850731,1725
0833260561,5103
1797101706,3641
3903028144,6668
3532622505,6379
9871642342,7715
3131000659,2240
1035697396,9198
8482099379,3653
6562261522,4508
4479578598,6319
4042507238,2656
9711087539,6113
3014621377,0193
3408756440,8064
5530752753,4733
4116014024,1565
5221510921,1033
6281066144,8209
6324027118,0973
9901159369,0003
1563680849,1526
2102855348,4158
4894325505,3154
9664581201,1080
6065179608,7214
0675238696,4603
3628959733,6779
0573929871,7739
9481236152,4747
8707680210,3183
9065009146,1999
4429212508,4464
4361099927,1568
4950056182,1599
7844335939,2217
0062022609,7864
2821510841,8330
2789648466,2498
8778981818,1033
4074703027,4185
9701269585,6280
6601469175,0811
2406414122,5486
3011742759,6526
1801290091,0171
4727947239,3933
9971040941,9622
8940798692,3881
4531144058,9261
5836742362,9065
9553879795,7151
6199956130,7544
2327339042,1715
0687062502,3649
8891885491,0286
3346498481,7241
8547710762,9338
8704751996,7560
6094549464,4607
2487828956,2034
4949361746,1109
6678729602,3071
6750036454,4508
5328680026,1316
8753199138,3485
2419617553,0529
7757347070,2535
9701547728,8477
2591922847,9177
8616713629,0709
1685557679,5134
0467781218,9178
1147564970,7864
7324432529,1965
0853067518,7913
6281711437,1969
1252828062,2656
5076469767,9804
6679750754,5805
7026886876,8359
2594246424,4164
1509828184,0673
7189722016,8209
4817779518,0673
1651866590,6377
6419064358,9499
9962084577,6712
1793333319,1731
6560149126,2752
5918611939,0130
6480839607,0286
7642686450,5631
4515885342,8754
5335703352,7702
6459359991,0594
7447626415,1696
9661175348,3066
4820888491,0681
4682559616,5104
9103718111,0810
3654774738,9385
0841656341,5236
2506994729,2670
6542828867,5236
3946827285,6113
5876781420,7848
7439545965,8981
2604091251,8167
1555044943,1027
8624546662,0277
2973486142,0655
8855470933,1242
4786028384,8400
8068422736,4747
8029483496,1969
7246670585,5337
6892333059,8821
3760169139,8772
4176751575,5886
1769413604,4261
1867073938,2190
7337732778,0238
0642563816,8515
3981673264,3255
5054027043,7162
3588086591,9715
4041655986,3364
9504072993,0681
1331543300,7424
1790994963,3315
5493348642,3363
2118388605,4341
1845192276,4225
6141962441,4428
4916886878,8276
2021566353,2608
6706794494,1519
7169944303,7512
8643501194,4361
7685969471,1109
7203013490,4126
8746822667,1386
3206726769,6070
0545828834,4361
8641550796,5433
4971541547,7739
5936631395,0307
9810707669,6303
0566005143,1965
3153290848,0349
9543975577,4777
9458561774,0334
7595447275,6668
3836139951,3425
7423204128,2342
9157309213,9976
4083767813,8259
2211172368,3273
9863123267,0594
5417667531,6414
2603315344,6339
8896655753,7720
2988059106,3213
7906661223,7992
6236866816,0417
4717668041,2656
5811645845,2430
1104548372,7556
2571192628,5908
5006711967,2372
4152006044,2656
2165409670,1715
5710862110,2336
8921542599,4978
0914743649,0145
9714397943,0524
2914264400,7810
5233514441,0362
4363649381,5345
5948049637,2494
2215233589,2195
4150721819,5236
3772179822,3453
5691658095,6271
4102951113,7544
3797159811,5337
9295116683,1214
5818907458,7150
0345940627,4944
5188581924,3668
5108561036,4387
8857655883,4361
4893820539,9715
9203262554,0837
8862892529,0065
4679256814,3791
2985201308,8893
3709329832,4978
0028589072,1669
8540554055,4175
3315514259,5047
2883736100,0730
5870883960,4426
0512249692,0762
9745683604,8893
2948336698,8225
3426804051,6913
6627837385,8481
6163641927,3881
5533960855,8408
4384183983,4956
7009222693,8153
0229091463,6557
5350411646,5689
2874463431,3265
9591051946,5955
3744395597,8731
6377410507,5642
8511935862,4026
1412899561,7455
3375284494,1242
5497105435,4508
6721236418,2634
5242232691,1316
5296084935,6525
5387432878,8153
5000122224,4829
0022643836,8224
1579558152,1887
9051211429,6031
8110054578,6022
5841492639,4650
2913735128,9261
2671957562,1475
7142919472,6148
2728751481,1589
4640575278,7940
7268733966,0145
8489132833,1526
5575646518,1948
1638316058,2870
7763020059,3649
3365222107,0538
8935176275,7202
4159617528,2890
1252931043,1589
8627836069,8870
2438167694,3130
8722919931,9038
3829836196,9256
3495051280,0529
6565334518,0932
3674595143,7341
0724351140,5521
1894147539,9226
3119453854,9159
7487013877,9265
8934809670,7359
9856255223,3963
3304330253,3854
1914654866,1696
7746642306,2648
7257989042,6712
7326467615,6022
6581558109,7810
6302045542,6038
8987766100,5104
0223120550,1789
8207781282,4933
6826734008,3236
4131412140,5834
6575597555,6804
2954252484,3315
4419416940,4074
8740190761,3853
3552688784,8444
3939384805,9571
3162059532,6591
5111780030,0349
2884357124,2342
6783933005,4956
0800808167,5807
8750030180,7231
2653887659,1519
4150345862,9148
9752544555,1413
9534963470,0538
9930013785,4361
9735614879,4584
7385531251,7803
3872356839,4068
8009355641,6619
8671652162,3781
8944520196,9872
0344870910,8286
6769511283,6497
1793454559,3991
2510055804,1582
3196814710,9186
6425310234,3764
1935518063,7529
6817733181,1322
3104977874,9003
2777069416,4838
3689175958,4688
0877851138,5639
7570328039,8979
3706920318,1080
7424261364,2052
1598953532,2190
2349276595,4348
9807654080,0822
8163806959,7039
2871877647,4515
7909972326,8936
1410041938,7702
9784715872,3751
4181769227,1242
0722489438,1274
0064603117,4789
1778179898,8293
2437903148,8083
0254312735,8722
2597746521,8754
9742291041,4068
2008058223,1915
5810955316,7649
1223816758,7702
0087132951,9022
6489360064,4428
1394604824,7162
7637229731,9510
2778126071,9104
7312259810,9669
6770414565,6408
1360293362,6374
3891261195,4422
