2661294242,066917
4842103333,593929
6688554338,436508
4777918664,121280
2132784795,175478
9438592889,896947
2948336698,441701
0603975002,510867
2619101962,717523
1471415188,917612
3246528380,423974
9695921654,928900
6176809442,617942
6981255747,579442
3084138037,063129
3112493299,060685
6675771609,340808
9144825112,517888
6438623908,428473
7714759967,960934
4319082711,025111
3483558607,337970
2702076647,908731
9576559480,664481
2852557635,984147
2404498242,320721
8091322635,298312
7499967941,015197
6525554537,620543
0123588435,758595
6547594623,939286
2895859862,506308
9340423072,342628
1989555618,865064
2475566644,491522
8449298560,146083
8509225356,036071
1969686238,948800
5988483457,626225
2145645461,782211
9566357704,992173
3588086591,327176
1051238796,330711
5877219794,046632
7517384494,706558
1311148024,425749
5444948412,462820
2628988760,228893
0647868170,507916
3996266661,083351
7710245065,049464
6888300160,769621
7822106374,885571
9261712822,879097
6130461874,812886
5527330686,537784
2491897355,604191
5865272980,978118
8035718516,065007
0336318042,911945
9812423681,189894
6607040038,188790
3949383535,159584
4686033569,110302
5623997319,325481
9006480171,703751
8085052095,260820
0563234035,232039
2567476706,907447
6263387954,455010
7724742439,765588
0740789179,640316
6885719529,718401
1553171968,030072
5783660354,644902
9965193443,894871
6514359172,286249
7013564059,564583
7556090731,479617
4260227318,973083
9031170274,789867
2162669343,320999
0873147018,051627
1909762406,763103
1931725310,522296
0746299540,263971
3984626158,628228
2593742583,897891
6540148430,657833
8547315078,708015
6906391009,250863
4050547050,178922
1666581019,017140
1339601109,738757
9616411438,809632
1478313026,837620
6599905641,122982
9193798256,318959
0860144952,093758
6515546888,443887
8440452253,644141
8738121010,535686
2763110185,694554
2216019380,904080
3167736970,523657
2092095655,886707
1169551995,546673
5037222981,198341
5076469767,082137
4700095384,432280
5783802863,024748
4020793285,870574
9645004681,964354
3449651311,841379
6862856810,372589
7348241165,992226
3946827285,709271
4536546797,427336
0637202050,315773
5207034855,691314
7401583558,021859
8387979627,838969
5521728732,915336
5691658095,797944
3382914260,724242
1329811243,736101
2319163621,426431
6516295153,950222
6469264346,553012
6657498352,588812
0588583440,509733
4259059626,984015
2887408657,037843
5950557305,898730
2921515953,771074
5271639660,270754
6046965199,106713
7377128764,894940
0859285512,214208
5979144801,854506
5240378402,228622
6263387954,529594
7827942297,092286
7510816143,229235
0350412781,221961
1297826796,302221
4544291995,932066
1600962790,024566
3815349487,845583
9372410097,192912
7386222725,251390
3848051462,637058
6555423143,026184
1172649865,493461
4430066440,425523
7757347070,100370
0004298874,404375
7300754137,792077
6936741543,224093
6862856810,174677
8866511980,597288
3838654981,931016
0201559342,488419
6304916316,001534
8523235734,039577
8451979766,400402
0321347682,514725
2862636988,350680
6211429243,418026
6508771767,896889
7719588311,958411
5271639660,006385
5691658095,114916
9564549036,006852
3132175397,363894
8514267044,384992
7745815722,243312
2923020950,221462
9505518284,700578
2885397735,754054
4163220831,593284
6289770430,903356
7220041331,206743
1167553448,375760
1344031432,510934
8750030180,264534
7150485447,631789
3576820676,278766
5060139860,814004
8055397055,567876
1777364747,142182
7424528820,516928
6830253505,592914
9300793996,866620
2851295905,496939
1553559012,673100
6885719529,426690
2106933682,237115
1575767506,340895
1649161710,855021
0502494776,487712
6381351772,818274
6413061910,605734
6897331396,895250
1957207960,065024
9360490415,320447
2366786388,237683
0141068486,678812
5793424382,471961
4063123524,997611
4835128181,957129
2135632050,636044
3874626758,116160
0559182344,629262
1892298092,906204
8740190761,789398
3671309052,704533
9506215841,145103
5984843370,228931
2322317629,818844
5957815177,691137
3623976563,182394
2132784795,095841
1608869463,139529
3728484009,512375
8875240106,253234
4550686398,692741
5295910886,308058
7382311917,725492
9680757049,158608
1379863776,851030
5853623364,858652
1629952302,000138
1510766609,004125
0258188177,488331
1086774694,748258
1435497006,787877
3033394226,739229
9589495130,565067
5703083760,447597
5164543965,099424
0319944681,360160
5892176586,501135
2708593985,858650
9837558806,738031
9577420929,185838
5157569234,208207
1581743692,760601
0123588435,221027
6513032854,385741
5964506656,690158
4886173901,970311
2493104588,831594
1070916809,255986
7828063388,931620
5637640642,241341
6655747208,951272
8382253339,139882
8360372476,570978
1662473632,042204
0074386494,875654
7382749864,982312
2654432996,309762
5992239762,118249
7267423232,173903
7271649523,980112
8829366243,675437
5938415599,150922
0190535824,580407
0297021946,207578
4220192339,908519
1413176140,898613
6750036454,761200
9380469485,130145
7979473704,456410
6089608387,303066
0886571041,239064
0698715547,319540
2466927436,162983
9712867624,112529
6089151619,147052
5737388752,680086
0432538823,381762
7126851075,345264
5934748928,097041
0994991490,905912
8637866586,092301
6610271276,312792
2153980648,914204
7899334315,475961
0625530382,822894
5955247190,501692
0830640473,469366
3674289033,051381
6607409251,234775
2591935958,619247
1688240285,011457
9771967387,137346
8170903339,093570
1165838357,660307
0395455804,854573
0396852027,723437
1016054222,287440
3357374407,237343
4368430015,402963
1409735278,318669
7870833873,649780
9508618862,429163
1416565668,748900
0539863311,542843
5865736306,858864
8805617182,604953
4692210102,168628
9067610589,264948
6945841052,905417
2593027754,127835
9854978371,399258
3594876698,762958
4420060500,865125
7016941265,299454
1762305899,389742
3928613176,437996
6366467798,723646
5683274821,182198
9695921654,427492
9096836457,549581
4044809436,643165
0132612398,649673
9273230336,113197
5414209968,240240
0401708332,296521
9806049887,723317
0521497513,801972
2441454035,905453
0618209804,722579
3121255070,412104
0408444138,787751
5062811250,602637
5632667627,276659
9645004681,543297
8130069468,530651
8717758193,959127
0158948239,792085
2394558288,575689
1186130211,364644
9599959012,049947
8666108271,857493
7685969471,778641
4485124380,719191
6163867741,772997
2137616981,861192
7733049258,001438
8710556605,141065
3561098401,603909
5174844473,268641
3510386710,041554
7103780911,321562
3981673264,170319
7169087104,761479
6182015919,667819
6464344790,179897
5472498405,631563
9060680501,723853
2739256086,647981
0911958898,399623
1176507366,257724
3135070156,119455
5851217298,973324
8510523976,260266
9848129469,401634
0402637359,571986
4417477957,165736
6566424361,090922
1567903607,128764
3548314642,320025
7628181589,254481
7602816586,263326
4562923991,124492
5749974921,142454
1892298092,547670
0376058240,637616
5843598803,775346
1328051169,900508
6284170460,864416
0784290861,158692
5851217298,357846
7577870609,107327
2102644838,991985
2847255001,153276
4063786286,491292
7073104536,599578
0518061510,113761
9284426885,312578
4691313566,136897
6595338120,195309
4954844063,436314
6633156418,016276
4319082711,328698
3199662746,846397
2890296870,343212
3532129980,642672
5874098242,892974
1755795743,359534
0409182528,029989
9947524590,130534
4580554091,451934
7695895995,942667
2385930977,148868
6111379524,833609
0043945919,984569
7822943703,101014
2707600465,396137
5963244658,631716
3759729350,807795
2336393421,436105
9891729236,176073
5824882177,609406
1762477079,710866
4545139481,573838
4755787106,734813
7046351426,823018
5463751079,039328
5224898237,837271
3342183740,449333
5205817474,343514
7424241376,442919
7129792490,620289
7081651536,763219
6044664938,866313
3666634413,961600
2776104539,847741
3133161239,454050
6348064467,750279
4113753496,487858
3176215648,276352
8073383561,376884
6996127120,435975
0611913926,529012
2315920816,029209
8125244855,122747
7489556129,229691
5505856592,671437
2491897355,890305
4669414423,671702
2781921066,856676
5617413080,094770
3060967400,984151
0827122794,202349
8700303793,242851
3811184732,972003
1721746244,798817
8750030180,769531
0347691687,706940
7826244658,278389
1216372644,859433
9589021980,146359
4228503452,713921
9011046380,390890
9018024604,252453
9386584384,184137
7034933867,655176
5037222981,980286
0126743110,643215
7938998126,794687
8797233847,530761
9098153466,084436
9638540397,529521
0297708109,496929
0314956963,351002
6217584835,466760
0391672253,558615
5276711034,270473
1417405201,182692
4365037239,737012
9789847549,071174
5656169396,446934
9840050522,366091
8324975392,852193
9504072993,474225
4366654514,076499
0330250516,332359
4730831112,421433
6462267363,954354
9074704415,357623
3866625276,112560
4271947474,896498
4639111675,470433
9939456874,803717
0777350705,281494
9225495895,796583
8035718516,056759
6845027368,726251
3168002145,735575
4556303111,212946
3981803454,626274
1524587670,485814
7863458431,388078
0727252022,474374
3947933917,927333
4971541547,610144
0277589137,382234
5495936933,236469
4401638469,264983
0757375182,606022
5149533825,016401
4374241406,165540
3431881932,881986
5308277042,362077
7385531251,291196
2923394978,701578
7073104536,746990
4654321926,377128
7644655698,837313
4110047421,250101
2045221196,902988
3898081414,136868
6049473464,296557
5641809937,561291
0739843061,405639
1109172252,159325
6149771143,152015
3145341363,374330
3576781521,372167
1983636053,229348
1061842982,271413
4740820871,316633
7551406618,532816
8599778503,617792
6530437665,729483
1958341238,130211
3949302203,754771
1264198349,094000
1688240285,752203
1187741804,914665
7881103235,687843
4011622283,883068
7909081083,775244
2863711715,070905
9172859749,031147
6353510621,662599
2001611109,619561
4335530293,379033
8490356218,443227
9184912174,397335
1510766609,723579
5146251274,676603
0389542388,065196
8996465252,114336
3745511908,608028
8004786067,027525
8594182534,278392
7429588439,071479
1118524264,522103
4453867850,941771
6232458190,127753
1982752659,272028
7287341026,219439
5024740101,207257
0097231295,399745
2842696000,348872
4238235285,622010
6856669644,900040
0116738097,826112
8143880808,844399
3331834321,330363
1827426502,326003
8959054261,668780
2042369430,777227
4777918664,049556
2856948692,415972
6546503565,930088
4782421005,763642
6909537916,421572
7428720243,816239
4596949865,598219
8599652757,034595
5733601927,350661
7725330480,171375
5806556532,271573
4587427151,022047
1435497006,191162
6761687306,278732
8453299365,747650
1222450552,444778
6511482691,117088
5108561036,490047
2530399285,872130
1378618265,241327
7441465087,795437
2729878260,404267
7492382805,253551
9858385015,009299
3009702538,393662
4264448169,731835
4597071354,749515
4715269775,513149
0905312791,663583
7647818650,615203
3898896909,907777
4669002252,573155
0989056974,188349
6745470031,195142
4152346259,304926
7821212230,901607
8249024798,183177
2871718455,697278
8950990941,915672
5054278694,303301
3749427054,644542
1214624548,893749
6788940072,777252
5692417765,444918
9019622327,117085
4403954365,756695
2377874994,666484
7392863953,613522
1327636424,002183
8174553450,005944
5896484929,195213
6319424034,510534
2608229107,612206
4348975209,862441
2234969164,987630
8518332405,684733
1950891281,652215
1578170812,822279
1106081236,845081
7272147859,468901
9594867843,178972
9332876143,551569
1798226456,038466
7957999196,358065
2098742493,146965
6072454863,339489
5210715780,662842
4898077602,926641
1200839367,080569
5058405482,263244
2584808078,784995
4055433535,247581
4337897081,986896
7968981734,077402
8418998101,567746
5142788326,880801
4548841151,491008
0607512452,989804
7758823077,288247
8170897516,360870
6081743436,941307
6442413915,169260
4397986912,875698
9962741961,672774
7370139567,287833
3716432092,466256
2719946367,036894
2252330453,303904
5101135323,613342
7238926810,748376
6693690014,052969
9507163108,993528
5708542687,687029
3029218690,340638
1342429079,183789
5955050667,514380
4439792020,405515
0189569094,717313
9123473875,105128
9596802225,384736
4026288448,887254
9055555286,881478
2789973518,733130
2744778615,187212
6951778285,227781
1240954864,288878
0682977564,862932
9086890128,223345
5642770233,325931
5571611692,450928
0344870910,869339
7088661068,635308
5877718489,857139
3928613176,720988
1710306196,367830
2842696000,604676
5893055441,579685
6921609380,601551
4489701870,860731
5970401716,686443
8464441158,972724
4153207852,448240
9895651214,774733
6995033191,354201
1314055142,789588
5790914003,382395
3541508469,904601
9798681961,538742
0248557845,024198
2804704419,982750
7104022293,208050
4987089643,196791
8162403435,514670
5604124296,556887
9961958809,896074
8406611125,158727
7181184310,907883
9341509300,476567
1805336010,107574
1981530368,295393
4839916254,101419
0433076449,173804
8498416741,979550
5684883956,007335
7428502866,766653
5469798506,986873
5401084155,134271
8777340422,357933
7532792969,966119
4419908659,805442
5107594043,622326
7785879832,971112
9959411169,198047
8950542335,497581
7727964891,039342
7877519819,719372
8987114684,746673
2956644582,443948
2278501325,095136
0601722487,134169
8220982376,200821
3387724811,592496
0736818510,923836
6536501233,185026
5743434379,480760
8769203360,066838
1927557577,098407
9837558806,390894
5027849827,765749
7478098214,959933
8441534696,922975
8679312097,580056
8090412714,525044
8384616338,859599
4639372068,598372
7393485212,209691
4230565376,821241
7107825226,704183
4379499713,748584
1020283244,941208
4908854157,849761
3551293663,211755
3633493989,909060
5933537190,104923
2626943343,445495
6356127976,464608
5809195947,738743
9591051946,947829
7542249141,730753
7225248604,099220
7576448375,603719
5641809937,937753
9783794140,728504
4419234695,427862
8686358130,268050
2438167694,039336
4976273376,744913
6013084072,879516
4653864257,054258
7030871281,994546
8261495706,325351
7566146206,556549
8377676849,167164
0746299540,345338
3208252134,779874
9213125194,330690
3717902646,883465
2238493090,104590
6264350034,015007
1353702510,088513
9252992182,688802
6379343656,751176
9914964258,840595
2926665558,476898
6140591419,825829
9849584868,929699
1431809245,396633
2447783847,979098
6730807243,600749
2278025586,109372
3645469501,712493
6130824756,356355
3327394080,217759
3420555195,015280
1238336555,994384
8518885831,027097
3818407227,571031
4862879405,110399
3808171205,389252
5810350439,796828
1884379527,093219
4366654514,405293
5538511758,681409
9267505766,225924
9176113713,651418
9487276375,348990
7714759967,963787
5657301686,461521
2613088431,225964
3197994939,078337
6761026938,423769
6675771609,058897
8371370108,120935
6089608387,959671
5291189345,497573
5261388600,429696
5308277042,350809
3842532518,902894
1156628482,446631
2242806010,047606
8570348787,129086
4390192026,715975
2615001668,636807
1040534622,955588
6795634604,845506
6861629547,020521
8898114106,187140
8134182052,027810
0703885903,489522
2123079623,129382
5531066249,361471
9814369910,582162
9444356510,592314
0014146567,390863
6735196466,724679
7725330480,988073
5642770233,709048
0225674076,356509
3729506650,863699
6338362218,806503
0607512452,474827
3399674893,257367
5055531675,701446
3168342796,658135
9104334429,144123
2392003652,900792
6241428501,389379
4891572071,374713
4603488680,010536
1320971645,091085
6972923581,842694
7067950886,932389
0296119627,771886
2477633689,713137
7521263680,398342
9461872666,760391
5947310664,920641
0363064332,112157
5813316943,863588
5718086063,305500
4356099018,263742
5004050958,440232
0600732681,430802
9026938855,784558
5578916563,280960
2731415975,946584
7391013882,886627
8153166416,740632
5684883956,272301
0488687931,209191
1364411778,934527
6448913583,568502
8452459441,088127
0853543971,222919
1520538378,027481
1235727307,778579
4505223710,432986
3282746218,344217
6656377220,765791
8348382525,168270
3143058775,126451
0167336897,253773
8002371059,494550
1061842982,370429
5836260644,006058
7871892088,796845
4900747380,221759
6731073474,484781
2126729510,240470
7343923637,070528
7529791576,565129
4293226248,340897
5836260644,766913
5033593020,305026
8347253763,351976
7411683539,115698
8645089042,234269
1892244355,698782
4645282701,948770
5595919401,074955
2762424268,131003
8665687881,422550
0610670870,880091
3342183740,825571
3090221131,226880
7124026873,790546
5064896493,571071
0123569122,428700
1003679322,381945
0126743110,151133
2926665558,586109
7843872618,724661
8922645022,759841
4674584738,798157
7614815236,012905
8973624385,659432
6988247371,492453
6678729602,059542
8751032025,050007
1012749376,750385
9268018355,404817
7285351646,310757
0467379085,291030
6046288078,430361
1699147701,842756
4451048219,255038
6806733459,022879
4629584687,253351
3014621377,741072
5800332042,406703
1726630299,404872
6640315039,733591
4069162894,422854
6269475316,104769
2802236978,049395
3080449534,687216
7220041331,903444
7985517476,002770
7073104536,984501
1329811243,340916
7714173303,082823
4991416555,191967
9495529835,326501
8227089772,864499
8627836069,495738
6353510621,855542
5308277042,698250
5907966183,602816
9261069444,062827
4042507238,015396
9792731792,470900
8877716415,634182
4702712149,679647
8319433507,641874
4260227318,631274
9288231410,954593
7875516948,772360
7092965587,329111
4630336084,749251
9038307288,104979
9175489468,072058
7192238619,916866
1968567897,623258
7216340977,918761
5565338422,125610
8889008542,334748
2905656284,367305
5739830152,897788
4071609843,059757
0254312735,619401
5027849827,312219
3145142451,821225
1696172199,973190
0243371890,137165
0767746499,759172
7044824472,067248
5252092859,630089
2047484879,716294
2102855348,191610
7777918841,629625
0290552908,467052
0494160776,290347
3240346212,969946
0817931009,321320
6635862326,709644
4803086779,802107
4384065690,535182
6532593574,418083
1380471519,210745
7956325694,925314
0687062502,305605
4913204452,433207
9434238646,040544
2985095573,620358
6678729602,112787
3814184656,616302
3342183740,993250
3197994939,686562
2291292648,757429
7830283859,765303
3848205861,100729
4987131044,817019
9572669320,359786
8608753793,510560
5639239688,685803
3584105056,031839
0764889908,429261
4259059626,782647
0273242763,480880
4622002596,898779
7122973857,129306
2007089881,045740
3354002266,005122
7047986072,212594
4321594227,855510
3013579529,789395
6752073805,892810
1167553448,346416
0276496042,579478
8502992656,105001
6888311670,664649
1291549782,712039
8840498766,646376
5898734803,356420
5284345776,154670
5680865674,801538
9390201240,346641
2763110185,022844
3325341785,540330
5674451512,691464
0383046075,323863
6693690014,130823
6260962690,071294
8326603318,663649
3856760836,866528
9726732128,888181
1686034700,095064
0845459712,538653
1187741804,193375
7148553078,644812
5892176586,483543
1740181229,128987
3671104973,193717
7727964891,065610
7382311917,925827
7761722954,755762
4954844063,775719
5550564584,155916
3438870968,645275
7813415828,211929
1585538560,875037
1778366299,326084
6034838276,351027
6167054863,524694
9263573160,326776
4554045321,340123
4346101278,667234
6932412717,718491
7531957166,495787
0356431439,542531
7112022977,878204
9074023611,588645
2565419047,853704
7299237402,096708
3750743691,801990
3437699943,697021
1472627681,448925
5464275992,934428
2276636768,342308
5235718528,904827
4055286804,503195
6588763257,794338
2439262394,102666
4776089892,278466
8313808089,267619
8622364491,622251
1927101014,963243
8700014955,189289
1715281925,633598
3982006145,980418
8183693111,091563
1582317924,265370
0462961605,407071
1702645724,399925
5933537190,836817
5693390638,057846
9796196919,942367
0912197456,372408
8702636854,720416
8377071792,006822
1427312459,558622
3431741562,038684
6466219184,278640
3685680284,803447
5982273961,668697
5325788565,667004
5621051205,882163
0686709515,717575
9794616095,598251
8871356058,531145
0853094430,879295
0913339327,357097
8871010548,892588
8395041531,438245
0612405304,051523
7373992924,829349
0905312791,656322
2245140182,046771
6064796919,566150
5271639660,668237
6927944097,364520
0062022609,254640
9950787960,672265
0956710931,746010
1051238796,535747
5494637997,850137
9399279885,884399
8743510504,509978
0795553188,197962
6383390916,260721
2447783847,034170
2318299771,950737
8896655753,077295
2662308979,983660
3722928917,159228
3859740171,442595
8816255670,166389
4730958029,091686
4042732282,831086
8149460563,131323
4997735106,646680
4049954026,610379
9479952003,805303
7353649818,407089
6650696907,500782
5303387129,105869
0347691687,849090
4617353601,896549
4276844495,719972
6249719419,581770
9179641108,316091
8886806183,486041
0066851983,690321
0539863311,467062
7159095297,402527
2729878260,618753
2334432097,063836
6459945955,811465
1332009842,571015
1553559012,533643
9382229773,615659
0066851983,635369
6940038625,283320
3722928917,907289
8323839000,174300
7057245666,210265
2956085751,838061
3400705606,756938
1648869377,916846
9036972152,658864
0936444053,405543
1990142048,754685
3288472228,735167
6592154204,535766
1265952062,384682
2088394031,962917
8788491640,308401
7807227480,880425
9931001784,509561
1793454559,782807
9668055827,654893
3319599667,195906
1166396523,294370
9332876143,879415
0425174062,368755
4864509717,355071
3509639105,459107
7472091689,290235
4022281339,185391
7799336435,056092
5355538550,432786
3829836196,250889
4675191172,752869
5131184499,306114
2869439722,022132
2738847341,617138
4527358712,470244
1147564970,985895
8989866147,481528
4608358818,361352
9063710190,245767
1248075273,896826
0474980753,348249
7678988931,080252
9171251647,480538
5821673569,262635
2834300634,917833
7861818292,185400
3718345840,524644
2652321330,786130
9346192679,641756
7292834631,766840
9953114990,753678
5113960632,006712
5322362128,899884
1501873176,096140
5642770233,829998
4510329586,722985
0649752555,302005
2851295905,777974
2744422994,960738
3742782038,403190
1496407985,056354
4157057184,624800
5991360415,323979
0252009098,026388
9303635003,460413
9739357725,654598
9789438403,624493
8452459441,152859
0449660619,646237
1777364747,422463
7451239784,624173
2654575212,622517
0461516216,930941
8415518767,887050
0154537336,115174
4453867850,817848
4365037239,211563
8755352585,798853
7535174113,093208
9482353518,923424
6404579424,398964
2017966399,424529
1506467875,231177
1490446627,528167
2708593985,511580
0736801255,630313
8027097610,036237
0801982967,770088
9775497925,916209
0606368714,842422
2664372948,625815
2908581733,876001
3107332408,803430
2685091903,837495
2056838724,450291
7047182604,599199
9801122633,992737
7227256708,043089
5598511870,230822
2074595852,606616
6132335572,039935
4033229552,449793
1917182092,207083
6131268466,656870
5224898237,295793
5567497550,475958
8395032348,615835
7998822339,747704
0991812701,637183
8175670632,412185
2231299039,075296
0216989287,209626
5935313977,920371
1013048908,622089
9856255223,829424
3748744673,600592
2968214711,508696
7824056432,092237
6928810019,571715
7998839302,974924
0398646095,445200
5544577320,025761
6917152127,547136
7790024194,620013
2233364799,314199
0982303019,942769
9447606125,353509
7411826228,838704
2228404700,990592
1687577366,986165
5463240177,797283
5838660093,287660
1506661069,375968
3235043418,290750
5950723931,296214
7535174113,754083
9870799144,227088
5865736306,369828
7877554001,629237
6443453718,775265
3848246031,175633
0440967585,107421
4238235285,954362
4832518865,646572
6642639982,327094
1413249405,117297
7181184310,626724
7394810889,933966
8482099379,142010
4164800329,121539
5204166125,165395
9801266446,127971
1013315913,486322
0320596633,183921
7737093495,787899
8646050591,155501
0216263194,493821
4999067235,464677
9617588925,446916
4712806230,097228
7027934354,808414
0659680703,650546
6271810212,568847
7909972326,788334
8014410865,972733
5637640642,459888
8555776796,437569
9557674427,542992
8661613628,050708
0189215570,074753
9051211429,378458
6268716558,098679
8992946634,354888
5506007991,516618
9280492218,184581
9006084889,446422
0227030465,475310
9065009146,448599
4776518390,431985
5656827129,390114
8406611125,083824
5242498975,148908
9664581201,640810
8855536921,382447
4851935062,728935
2290386405,512054
8347988746,100845
6364825077,377186
4305155719,875680
6100307264,267318
6885140979,752467
4262480779,238552
3619474550,388267
2837020689,809111
3837411044,427620
6957498658,768535
0886571041,006292
1544381302,312174
9393158224,705308
1444579002,665698
8116258238,907534
2642373918,377491
9016675318,856850
1140500953,069936
1678375058,200264
1482912556,403939
7540750278,363867
0784057816,313807
3740026683,260881
8241423200,548423
7537912874,934360
1550211719,277080
3744154116,535310
4004155301,041545
5804602784,386720
4086917740,247778
0664689236,881696
9933153020,708803
5736341065,960514
6565334518,640144
3144932389,854514
4566391643,368741
4371122109,529387
8287248216,438230
9033079252,405604
6075353481,857284
9548849728,067641
6547217659,112097
9241830679,910647
8401447089,328200
6838514203,849910
8275077015,435025
3645577076,355307
9155777138,340940
4419416940,957736
6710720014,619071
5855200984,363958
4773706350,697732
3957684612,435041
3468612909,561752
2274878919,441418
3234414472,915191
7101322091,596827
0915644989,684017
5259558275,859077
5764902715,044696
1643630848,119977
9539776705,208562
0047652922,536363
4502065453,025557
3234414472,225735
4328164725,105575
4408348475,180705
6089834199,622438
6905215915,236560
1420844037,457913
3228122812,041156
6269475316,480553
4914889701,420636
2663264813,959181
6518487829,209363
6555244734,214089
1383536382,353691
0040757798,462870
4533191771,078415
3575914412,440295
3288527857,425025
9344274775,111473
7049751942,588475
7634650861,396121
3167340651,919739
8825948637,435260
7777918841,742543
5987110391,968366
2593749478,364532
1495289832,043139
6516295153,869446
4545139481,989068
1470051545,373851
5527330686,716994
7185273618,209595
2704639238,100398
7551737809,789998
9591051946,696808
9434238646,169529
6215457551,529923
0292289054,539308
0914743649,496529
6726969604,140845
8132525068,185426
2258273656,947714
9355659585,064235
1253071349,909787
7913599602,412910
9250831030,897904
4131412140,708964
9248075816,978939
5577130036,585389
8689144218,428636
9172859749,983466
0660801550,185166
3597766335,229836
5354509795,051971
6382231670,802754
8179690436,455901
4131412140,519435
6053389853,020353
3840503280,801340
4032057807,285680
3898896909,621868
7626048193,902567
5085774898,395579
9663895879,749534
9722866367,179690
9460424853,421536
0600074187,108544
4928339045,136820
4687734927,866415
0719735562,815585
1041199376,823749
9984210399,857813
2275552504,918842
1975114196,586667
4670705373,023509
4083831785,299181
6556306815,445041
5123120337,273637
6480839607,602766
2727712954,843265
6520758444,291055
1113695522,341084
1614356575,096780
5772724787,427377
3475380544,827044
4164800329,905058
8227014338,202120
4440579878,652700
7127534957,577368
8471317020,436796
1482912556,606801
2496228305,744006
9801266446,135436
2302522876,857151
8407558102,258550
2433262020,903436
8447977782,782151
4928339045,077365
4948902099,751413
8143045696,123351
7545303665,512326
8365491558,824222
6997940299,335387
8728496956,633731
6466219184,051347
0313402837,879403
3946827285,024922
9368303253,046919
1072750772,736938
2296661731,181159
8851196451,505703
0263254876,848806
8755352585,130795
1790913851,442370
8199648684,840559
2744778615,725405
4727131869,284775
0024893471,355377
2196962306,784038
2920571205,789580
1567903607,381237
1501873176,111557
3908954754,897779
4302720758,956707
8700845545,143708
9385129886,337375
1380471519,044409
6711247584,287809
7451239784,643271
5193088609,487080
8769902865,002646
5482018298,623276
9944839462,677838
3431521104,330743
5020098447,420490
7935947339,810965
9816210189,188485
8109354220,338217
2795499876,456701
1874495796,930084
3720141521,743369
6499805161,056746
0397946225,214880
8742636117,357117
3667317251,827889
9758175180,738012
4023341987,423569
4417358003,454857
4154622745,496902
0827259983,643855
5108561036,033348
3468612909,385684
6869044594,842169
8172691422,003361
2419308019,993821
5723547098,438363
7548355852,418729
2892019755,823579
8538339806,139082
5004050958,421428
1299763003,314139
6976088979,614948
8788491640,464792
1380914663,402180
9210310557,210035
6340631834,206929
9652675018,326879
5322362128,695080
7870833873,308855
7063424941,247074
7373992924,427624
9351624018,961591
9340423072,780705
9578780652,618157
0269930555,774850
0263084926,955197
5081608421,328921
4606102738,530177
2278501325,790900
6150512232,759965
3509314868,934658
7336335434,444799
0681922548,772662
8479226917,203453
4780228371,661330
4779707014,815557
7580843885,108149
7020121427,673156
1641866986,408318
7362920705,532988
6142216616,086870
7291605227,760175
4765250431,175697
5866190963,629058
6273789858,142093
0858068957,811345
7119051905,189546
5019707644,163649
7665324750,139001
4470255446,640194
3895958808,894022
1666819190,590110
3737332523,869979
4694011442,890137
1778366299,794875
3250656953,036254
5325788565,693827
4922013828,020457
1440591156,594442
5960271557,456280
5538511758,410797
3253530173,642489
8465328581,626971
6264871913,305216
1068595850,580748
5307222200,638475
6761459113,678348
6442413915,544274
7350431281,090000
9845282813,961773
8163189320,127658
3616752940,621879
6474557939,148664
4738943519,356717
6034851596,418267
1602818105,210893
1027715549,015241
5723145136,069350
5369665482,100692
5057380003,523643
3421400889,709924
5273622136,514146
3500961971,511501
7834718936,889824
8760846931,372952
5124009449,951597
1972676270,027203
5273622136,089571
6565334518,150400
0559182344,636106
9812881477,656385
9393201265,611858
2326316043,984303
6077502787,266240
3946201983,693476
6008014468,953019
4091171751,755569
6182457287,579503
9049573229,086251
6349495183,369244
1650213818,000733
8699336644,699264
2174972004,628725
9777980673,044900
6833908219,065973
8819755992,200818
4654280749,391301
7013918237,946540
1895351659,038631
3996500255,025097
0627197735,895222
3530678466,179334
6466474277,004997
4430981772,532736
3100449130,132882
9885728235,264640
9962741961,283708
7428502866,137028
8987766100,836542
0457405916,925303
1379971811,383957
5290662566,782504
5903863128,235749
7222812566,045449
1482026107,485684
3676911732,813442
9632955826,928744
7379231883,374612
1245721060,198757
2129828742,890254
8120587971,452960
6845027368,268641
4143134920,008244
4420060500,721841
2750535922,686397
8741543855,753430
3722928917,363101
1509828184,531790
7386662753,910277
8674040575,546698
5025186917,947028
0126743110,062197
4950285438,548993
9317219854,355448
9948365762,783017
5848910961,089950
7511956384,135634
8924945185,174265
8608119872,511661
0085951377,713954
4325657879,589764
8591142227,896195
4216615242,374438
4924242322,803603
2665400317,401166
7063424941,361916
3861566231,124305
2120797992,011453
0740789179,681142
2360547778,628954
4278770609,587913
5991360415,965676
9065009146,242757
4685060636,709127
0913048137,159239
0026833088,490080
7239215559,067790
0682977564,082699
9347863095,024996
3465156993,400603
2423170596,150591
1850119415,481028
2051765689,442624
4360786259,684299
1781529473,528523
8414993832,763346
3771815874,550638
2040321401,215644
0496104963,755153
9918218206,207275
2979972220,544792
8441534696,250526
4596949865,296826
8315174391,045747
7050271151,573694
0854763859,880197
8068422736,763862
1659830286,681004
8311667203,554856
7353649818,249314
4905827647,658826
9634692843,414845
9510809978,654714
3891261195,188888
2685716252,195337
1207109602,400621
7392706765,954797
7682732736,663137
8464441158,599638
0578793228,070396
1825461704,046541
